"","X","Bird.ID","Date","x","y","week","yearBinary","response","course","burn_stat","ndvi","perc_mpine","perc_grassy","perc_decid","perc_bf","perc_water","DTN_road","DTN_mpine","DTN_grassy","DTN_decid","DTN_bf","DTN_water"
"1910",6644,"162.351_214776","2022-03-10",-77.9800881371363,34.0579959063093,NA,0,0,"billjones",1,-0.393056563947858,0.633081758948246,-0.499698781722315,0.0224288511318233,-0.503251100114711,-0.281902246503874,-0.508048020465758,-0.548215286088905,0.678403162926092,-0.241581954138141,-0.0369057247149646,-0.864324045359768
"1912",6646,"162.351_214776","2022-04-06",-77.99142209,34.06463837,14,0,1,"billjones",0,0.170112096313,0.817831282013614,-0.499698781722315,-0.202066726522147,-0.256078573097873,-0.281902246503874,-1.11165479265379,-0.548215286088905,0.192423953333935,-0.7117843713278,-0.642148981359526,0.0755754698975464
"1914",6648,"162.351_214776","2022-04-22",-77.9954323511943,34.061906577699,NA,0,0,"billjones",1,-0.619665806245446,1.00258097906749,-0.499698781722315,-0.426562277748685,-0.503251100114711,-0.281902246503874,-1.0262092394802,-0.548215286088905,0.553961672027182,-0.0613867286944635,-0.443912160546339,1.67829009630408
"1915",6649,"162.351_214776","2022-04-04",-77.9933557,34.06250411,14,0,1,"billjones",1,-0.19535447644517,1.11343062331131,-0.499698781722315,-0.695956936577791,-0.00890604608103462,-0.281902246503874,-0.709112881777948,-0.548215286088905,0.579347162773391,-0.120232065757876,-0.821458131304886,1.02999484972403
"1916",6650,"162.351_214776","2022-04-22",-77.99141355,34.06420856,17,0,1,"billjones",1,0.72085579500423,0.633081758948246,-0.499698781722315,-0.246965820910998,0.485439007952642,-0.281902246503874,-0.762332906512303,-0.548215286088905,0.269039679750384,-0.808354366466262,-0.80280382576444,0.141354759484014
"1917",6651,"162.351_214776","2022-03-31",-78.0019268637226,34.0684288635454,NA,0,0,"billjones",0,1.21704632586672,-1.02966407913144,0.488458879044588,1.23470482246965,-0.503251100114711,-0.281902246503874,0.816768196435298,0.523689073024537,-0.943870191939847,-0.80878705549952,-0.251840343271601,-0.486358841757739
"1918",6652,"162.351_214776","2022-03-31",-77.99392358,34.06414208,13,0,1,"billjones",1,-0.791724172719746,0.706981637769795,-0.499698781722315,-0.830654259385485,1.84488791563805,-0.281902246503874,-1.04823324682235,-0.541853264299236,0.215968031522565,0.482668179072953,-1.05518574204357,0.865060513012033
"1921",6655,"162.351_214776","2022-03-08",-77.99351365,34.06525654,10,0,1,"billjones",1,-0.80167357739791,0.596131993525979,-0.499698781722315,-0.830654259385485,2.09206049721166,-0.281902246503874,-0.305078007972123,-0.506477937023774,0.038153441649009,0.566664511007462,-1.05518574204357,0.659481035249306
"1924",6658,"162.351_214776","2022-04-28",-78.0002366061621,34.0588208523226,NA,0,0,"billjones",1,-0.565166309544438,1.29818014637667,-0.499698781722315,-0.785755148479491,-0.503251100114711,-0.281902246503874,-0.208231915197464,-0.548215286088905,0.177382037904574,-0.0398413684233371,0.812671529764262,0.102499097090181
"1925",6659,"162.351_214776","2022-03-08",-77.9816070772512,34.0572393523479,NA,0,0,"billjones",1,-0.120875950196927,0.854781221424387,-0.499698781722315,-0.830654259385485,1.10337031640194,-0.281902246503874,-0.666505151469668,-0.548215286088905,0.422628984273106,1.07800592167013,-0.89042194701278,-1.01975711908263
"1928",6662,"162.351_214776","2022-03-31",-77.9922566946533,34.0604151573143,NA,0,0,"billjones",0,0.140319081409888,1.07648068390053,-0.499698781722315,-0.830654259385485,0.361852717165838,-0.281902246503874,-0.504550555681138,-0.548215286088905,0.722660096273293,0.170015665656143,-0.82309684515781,1.28292831089008
"1930",6664,"162.351_214776","2022-03-02",-77.99481079,34.06282767,9,0,1,"billjones",1,-0.625108746198864,0.52223211470443,-0.499698781722315,0.0224288511318233,-0.256078573097873,-0.281902246503874,0.428271315242821,-0.388328021581541,0.456512018414692,-0.80878705549952,-0.552206046756647,1.31274137278548
"1931",6665,"162.351_214776","2022-03-01",-77.9935713,34.06164834,9,0,1,"billjones",1,-0.539726195000602,0.559182054115203,-0.499698781722315,-0.830654259385485,1.84488791563805,-0.281902246503874,-1.07188528376376,-0.548215286088905,0.728529072602872,0.334142005370775,-1.0300205708938,1.2516630957514
"1932",6666,"162.351_214776","2022-04-28",-78.0082769856145,34.0597879371435,NA,0,0,"billjones",1,-0.289675466915636,-1.06661397504509,1.59287034200375,-0.336764062543557,1.96847413368249,-0.281902246503874,-0.281619944961108,0.207330436619241,-0.978315156331956,-0.784457630226558,-0.749934937338474,-0.517952904003384
"1933",6667,"162.351_214776","2022-04-26",-78.0073368298816,34.0550600923093,NA,0,0,"billjones",0,-1.37785490762706,0.928681100245939,-0.499698781722315,-0.830654259385485,-0.503251100114711,1.15206329837251,-0.499304134961701,-0.249819671844657,-0.48612126317708,2.54708455831985,-0.0690415713634604,-1.3592962046628
"1935",6669,"162.351_214776","2022-03-03",-77.99474658,34.06328958,9,0,1,"billjones",1,0.112952154280514,0.780881516591347,-0.499698781722315,-0.291864968154706,-0.13249233686784,-0.281902246503874,0.405794481907584,-0.548215286088905,0.383810383331434,-0.457824655285878,-0.718850766928147,1.24763548312853
"1937",6671,"162.351_214776","2022-04-26",-77.99187326,34.06388151,17,0,1,"billjones",1,1.07562271329875,0.743931577180571,-0.499698781722315,-0.291864968154706,0.11468020833459,-0.281902246503874,0.110497024242391,-0.53381157025533,0.338306668768838,-0.80878705549952,-0.679972486850338,0.351576735584414
"1941",6675,"162.351_214776","2022-03-03",-78.0043106975672,34.0561088928184,NA,0,0,"billjones",1,-1.31602653248437,0.337482591639063,-0.499698781722315,-0.830654259385485,-0.503251100114711,2.79088099504542,0.528559962633431,-0.548215286088905,-0.176319600500157,1.55647836220687,-0.10503147970255,-1.29125636919319
"1942",6676,"162.351_214776","2022-04-04",-77.993425906413,34.0666130967103,NA,0,0,"billjones",0,1.24889259565629,0.633081758948246,-0.499698781722315,0.0224288511318233,-0.503251100114711,-0.281902246503874,0.145650912535522,-0.548215286088905,-0.216315096151906,-0.764095409549281,-0.23003723413952,0.556617632392156
"1943",6677,"162.351_214776","2022-03-08",-77.9910755638988,34.0632020179154,NA,0,0,"billjones",1,-0.951892951898533,0.670031698359022,-0.499698781722315,-0.65105781576151,1.47412911602,-0.281902246503874,-0.559195359070299,-0.402958698027632,0.452038686027199,0.0661637775596642,-1.05518574204357,0.270384579458241
"1950",6684,"162.351_214776","2022-03-10",-78.0008094644177,34.0605430414449,NA,0,0,"billjones",1,0.859384604682985,-0.327615795789366,-0.499698781722315,1.18980567522594,-0.503251100114711,-0.281902246503874,-0.104607769729959,-0.284841875121767,0.109162675913117,-0.80878705549952,0.374664379964409,0.506198810630545
"1951",6685,"162.351_214776","2022-03-02",-78.0089829886142,34.0584456222443,NA,0,0,"billjones",0,-1.29627345647488,0.559182054115203,-0.32531802711402,-0.830654259385485,1.72130155210888,-0.179476132925869,-0.438415829981341,-0.548215286088905,-0.849393813781996,0.619920232523909,-0.80635424926983,-1.06232117195524
"1956",6690,"162.351_214776","2022-04-26",-77.9967524818017,34.072634762485,NA,0,0,"billjones",1,1.15621917510681,-1.32526333343488,0.488458879044588,1.68369587206787,-0.503251100114711,-0.281902246503874,-0.193717828556788,0.606372690315882,-0.900992783655583,-0.80878705549952,-0.432153386662645,-0.915052568544077
"1960",6694,"162.351_214776","2022-04-12",-77.99085424,34.06481757,15,0,1,"billjones",1,0.273158369548394,0.743931577180571,-0.499698781722315,-0.112268484889587,-0.379664836606292,-0.281902246503874,-0.319009014464981,-0.454674946570941,0.137149390071127,-0.80878705549952,-0.613175070753662,-0.0986930654660732
"1961",6695,"162.351_214776","2022-04-06",-78.0096633618483,34.0598473773221,NA,0,0,"billjones",0,0.285333120522556,-1.58391269182467,0.837220422474441,0.471419953584903,2.83357780547832,-0.281902246503874,-0.215320895196232,1.48838226467201,-0.978315156331956,-0.596898378610504,-0.959244816274191,-0.529129744464222
"1962",6696,"162.351_214776","2022-03-10",-77.99364683,34.06358078,10,0,1,"billjones",1,-0.602145143548773,1.11343062331131,-0.499698781722315,-0.695956936577791,0.11468020833459,-0.281902246503874,-0.865082574012397,-0.548215286088905,0.342868961164171,-0.105362178152027,-0.741501203401804,0.851401961004933
"1963",6697,"162.351_214776","2022-04-04",-78.0013043679773,34.0513409362152,NA,0,0,"billjones",0,-1.10290994429737,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.096019347878868,-0.548215286088905,-0.570084497644684,1.08415449365923,-0.122487577002885,-0.907476680348282
"1964",6698,"162.351_214776","2022-04-06",-77.9931698184858,34.0693167333152,NA,0,0,"billjones",0,-1.79729429333281,1.07648068390053,-0.499698781722315,-0.381663156932405,-0.503251100114711,-0.281902246503874,-1.04501410770114,-0.548215286088905,-0.764782545890453,-0.298771127752684,-0.273179950789011,-0.107170260203249
"1965",6699,"162.351_214776","2022-03-01",-77.9970683708245,34.0567397370336,NA,0,0,"billjones",1,0.274430432575721,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.528842513533421,-0.548215286088905,0.492692366527568,0.214833205258993,1.52615452257769,0.512382553925598
"1969",6703,"162.351_214776","2022-04-12",-77.993727003227,34.0593339215689,NA,0,0,"billjones",1,-1.40422328438003,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-1.03704057508059,-0.548215286088905,0.583032074052883,0.328883428236215,-0.322300206660212,1.85710008526879
"1970",6704,"162.351_214776","2022-04-22",-77.9987046187747,34.049056265661,NA,0,0,"billjones",1,-1.17121476285307,-0.216766064551294,-0.499698781722315,0.740814625627721,-0.503251100114711,-0.281902246503874,1.52183378356305,-0.548215286088905,-0.67496307559691,-0.411429072186926,-0.430666520327541,-0.144931109130651
"1971",6705,"162.351_214776","2022-03-02",-77.9876915981366,34.0579068442598,NA,0,0,"billjones",0,-0.711812256540817,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-1.00731197199598,-0.548215286088905,0.194883541088369,0.640707502049222,-0.466948583063515,0.413567195020451
"1975",6709,"162.351_214776","2022-04-12",-78.0079319156261,34.0572923706379,NA,0,0,"billjones",0,-1.49236464614386,0.928681100245939,-0.499698781722315,-0.830654259385485,-0.503251100114711,0.947211026000813,0.0998148626216903,-0.548215286088905,-0.64655154759912,1.6558121767001,-0.0229849855541542,-1.2185307925473
"1976",6710,"162.351_214776","2022-03-01",-77.9959131174414,34.0688400467224,NA,0,0,"billjones",1,-1.27816833238727,0.263582712817511,-0.499698781722315,-0.830654259385485,2.83357780547832,-0.281902246503874,-0.847760976375569,-0.548215286088905,-0.772640549530982,0.599592173349209,-0.96008122833182,0.265571542067214
"1978",6775,"162.362_220532","2022-04-25",-77.977534186977,34.0663298357979,NA,0,0,"bigbay",0,0.556531227935265,0.596131993525979,-0.499698781722315,0.246924323076069,-0.503251100114711,-0.281902246503874,0.719806999591306,-0.393662279421782,-0.431411864185178,-0.80878705549952,0.552818641702816,0.480696620193182
"1979",6776,"162.362_220532","2022-04-13",-77.9772900904212,34.0651845193483,NA,0,0,"bigbay",0,0.281263282836925,0.817831282013614,-0.499698781722315,-0.067369390500736,-0.503251100114711,-0.281902246503874,-0.809661224596171,-0.548215286088905,-0.196224663024733,-0.277532112217796,0.864320151980486,0.562173842006755
"1983",6780,"162.362_220532","2022-04-28",-77.98454082,34.06093933,17,0,1,"bigbay",0,0.930418819734255,-0.216766064551294,-0.499698781722315,1.05510844491425,-0.503251100114711,-0.281902246503874,-0.624250658967377,-0.532507396268311,0.864712241454391,-0.80878705549952,-0.397337326151317,-0.16020651591178
"1986",6783,"162.362_220532","2022-04-08",-77.9681235180464,34.0679966252086,NA,0,0,"bigbay",0,0.28502369978618,0.374432531049836,-0.499698781722315,-0.336764062543557,-0.503251100114711,-0.0770500193478633,-1.06468724550438,-0.548215286088905,0.481298034937219,-0.494254499528371,0.806520198755967,-1.19315740982607
"1990",6787,"162.362_220532","2022-04-28",-77.9690820203855,34.0718971215671,NA,0,0,"bigbay",1,0.484294856023034,-1.58391269182467,-0.499698781722315,0.60611728960631,-0.503251100114711,-0.281902246503874,2.1057632303362,3.93264213420552,0.154128085570654,-0.693418494412357,2.25907149625283,-0.657706183515823
"1994",6791,"162.362_220532","2022-04-05",-77.9794715387401,34.0679437615381,NA,0,0,"bigbay",0,-0.248520216972025,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.489910634930769,-0.548215286088905,-0.573873419117597,0.948740508625687,-0.0622611334168642,0.686360047090573
"2001",6798,"162.362_220532","2022-04-08",-77.9838239256261,34.068512950906,NA,0,0,"bigbay",0,-0.425858600012013,0.891731160835163,-0.499698781722315,-0.830654259385485,0.485439007952642,-0.281902246503874,-0.740075551275366,-0.43199599667137,-0.180107031855684,2.03178326361172,-1.05518574204357,-0.5253285443254
"2012",6809,"162.362_220532","2022-04-25",-77.9849148,34.05991879,17,0,1,"billjones",1,-0.508408614469239,0.780881516591347,-0.499698781722315,-0.740856037573497,1.10337031640194,-0.281902246503874,-0.517264556118912,-0.548215286088905,0.660748550181069,0.0351311375799537,-0.846835697464691,-0.313029174613717
"2013",6810,"162.362_220532","2022-04-13",-77.9721024724717,34.0716584062924,NA,0,0,"bigbay",1,-1.40428306752231,-0.142866272723998,-0.499698781722315,-0.426562277748685,-0.503251100114711,-0.281902246503874,0.0316661002172378,-0.548215286088905,-0.355709356207662,-0.546091229363538,2.06165585158009,-0.705055788777178
"2021",6818,"162.362_220532","2022-04-05",-77.9681509238665,34.0681442563423,NA,0,0,"bigbay",0,0.330764870643624,0.152733068573695,-0.499698781722315,-0.157167632133299,-0.503251100114711,-0.0770500193478633,-1.02113951895194,-0.548215286088905,0.463321556837204,-0.691507610325617,0.906159799758405,-1.15129627459404
"2035",6833,"162.362_220532","2022-04-25",-77.9888428452266,34.0657833564262,NA,0,0,"bigbay",1,0.300089051639563,0.374432531049836,-0.499698781722315,0.426520806341191,-0.503251100114711,-0.281902246503874,1.64139504663007,-0.548215286088905,-0.0654800500963458,-0.521863818881641,-0.300232288191551,-0.820442658218419
"2053",6852,"162.362_220532","2022-04-28",-77.9710820150721,34.0684504845641,NA,0,0,"bigbay",1,-3.77778946662805,-1.36221325109709,-0.499698781722315,-0.830654259385485,-0.503251100114711,6.27336902248847,0.285713137035772,1.10853443958662,0.00901553730580081,1.5236301490841,0.666538163090281,-1.3592962046628
"2254",7109,"162.376_220019","2022-04-27",-77.97399025,34.06039521,17,0,1,"bigbay",1,0.962641742420205,1.22428044154363,-0.499698781722315,-0.830654259385485,-0.13249233686784,-0.281902246503874,0.156629938606225,-0.548215286088905,0.837822626220532,0.15222650494631,-0.607962567865649,-0.860536813578617
"2259",7116,"162.376_220019","2022-04-13",-78.0040004526914,34.0554715296331,NA,0,0,"billjones",1,-1.21668471306505,0.189682833995962,-0.499698781722315,-0.830654259385485,-0.503251100114711,2.89330719151886,1.19754156206037,-0.548215286088905,-0.0476072841662693,1.77998731816267,-0.501889259733233,-1.32439672776437
"2260",7117,"162.376_220019","2022-04-27",-78.0106070134426,34.0661773998353,NA,0,0,"billjones",1,0.872424587716281,-1.58391269182467,-0.499698781722315,2.71637541299543,-0.503251100114711,-0.281902246503874,1.19703578697606,1.78842973224166,-0.792716752037136,-0.80878705549952,-0.088935813364937,1.8242790313662
"2263",7121,"162.376_220019","2022-04-25",-77.9952221458173,34.0560723117162,NA,0,0,"billjones",0,-0.279900063651576,0.965631039656712,-0.499698781722315,-0.381663156932405,-0.503251100114711,-0.281902246503874,0.0172376100349015,-0.548215286088905,0.202591843811182,-0.630177708553753,1.5271951129806,0.832221529575724
"2278",7140,"162.376_220019","2022-04-19",-77.9988182475802,34.0666456070123,NA,0,0,"billjones",0,-1.2445161532999,0.00493331093059409,-0.499698781722315,-0.336764062543557,2.46281900586026,-0.281902246503874,-1.00604884505719,-0.548215286088905,-0.545361215064033,-0.468021712026034,-1.00584214212344,0.421781423262963
"2286",7149,"162.376_220019","2022-04-25",-77.97483844,34.06142967,17,0,1,"bigbay",1,0.133925150193243,0.411382296472103,-0.499698781722315,0.38162165909748,-0.503251100114711,-0.281902246503874,-0.530162999447442,-0.311024015460694,0.608790988215581,-0.80878705549952,-0.254160637016381,-0.746293368878393
"2305",7172,"162.376_220019","2022-04-19",-77.9972321462967,34.062324041366,NA,0,0,"billjones",0,-0.701978598138113,1.15038056272208,-0.499698781722315,-0.695956936577791,-0.379664836606292,-0.281902246503874,0.33174370957525,-0.548215286088905,0.353468613153497,-0.0593678800722192,-0.539044829437124,1.66679267855998
"2312",7181,"162.376_220019","2022-04-04",-77.9848665474439,34.0605974199816,NA,0,0,"billjones",1,-0.597837701297678,0.52223211470443,-0.499698781722315,-0.112268484889587,0.238266426379033,-0.281902246503874,-1.03213807450898,-0.548215286088905,0.814792713035333,-0.467908980026135,-0.592029607479367,-0.138141931347878
"2317",7187,"162.376_220019","2022-04-25",-77.9938826012525,34.0578520775401,NA,0,0,"billjones",1,0.481826748149289,1.2612302069659,-0.499698781722315,-0.740856037573497,-0.503251100114711,-0.281902246503874,-0.584991717354164,-0.548215286088905,0.34710521587583,0.00470551212850303,0.253177383339296,1.53390397816401
